1.59915e-06;(-0.08596859996589432+0.45258187892316376j)
1.5992e-06;(-0.08778436585099801+0.4533796576074135j)
1.59925e-06;(-0.08960013173610172+0.45417743629166324j)
1.5993e-06;(-0.09141589762120543+0.454975214975913j)
1.59935e-06;(-0.09323166350630915+0.4557729936601626j)
1.5994e-06;(-0.09504742939141286+0.45657077234441235j)
1.59945e-06;(-0.09686319527651657+0.45736855102866203j)
1.5995e-06;(-0.09867896116162027+0.4581663297129118j)
1.59955e-06;(-0.10049472704672399+0.4589641083971615j)
1.5996000000000001e-06;(-0.1023104929318277+0.45976188708141114j)
1.59965e-06;(-0.10412625881693141+0.4605596657656609j)
1.5997000000000001e-06;(-0.1059420247020351+0.4613574444499105j)
1.59975e-06;(-0.10775779058713883+0.4621552231341602j)
1.5998000000000001e-06;(-0.10957355647224253+0.4629530018184099j)
1.59985e-06;(-0.11167487641991869+0.4632218101842888j)
1.5999000000000001e-06;(-0.11379688869096932+0.4634522873676777j)
1.59995e-06;(-0.11591890096201997+0.4636827645510665j)
1.6000000000000001e-06;(-0.1180409132330706+0.46391324173445536j)
1.60005e-06;(-0.12016292550412123+0.4641437189178441j)
1.6001000000000001e-06;(-0.12228493777517188+0.464374196101233j)
1.60015e-06;(-0.12440695004622251+0.46460467328462174j)
1.6002000000000002e-06;(-0.12652896231727317+0.4648351504680106j)
1.60025e-06;(-0.1286509745883238+0.46506562765139947j)
1.6003000000000002e-06;(-0.13077298685937447+0.46529610483478817j)
1.60035e-06;(-0.1328949991304251+0.46552658201817704j)
1.6004e-06;(-0.13501701140147573+0.4657570592015659j)
1.60045e-06;(-0.13713902367252637+0.46598753638495466j)
1.6005e-06;(-0.13926103594357697+0.4662180135683435j)
1.60055e-06;(-0.14138304821462763+0.46644849075173234j)
1.6006e-06;(-0.14350506048567827+0.4666789679351212j)
1.60065e-06;(-0.14562707275672893+0.46690944511850996j)
1.6007e-06;(-0.14774908502777956+0.4671399223018988j)
1.60075e-06;(-0.1498710972988302+0.4673703994852876j)
1.6008e-06;(-0.15199310956988082+0.46760087666867645j)
1.60085e-06;(-0.1541151218409315+0.4678313538520652j)
1.6009e-06;(-0.15623713411198215+0.46806183103545407j)
1.60095e-06;(-0.15835914638303275+0.4682923082188429j)
1.601e-06;(-0.16048115865408338+0.46852278540223175j)
1.6010500000000001e-06;(-0.16260317092513402+0.4687532625856206j)
1.6011e-06;(-0.16472518319618468+0.46898373976900937j)
1.6011500000000001e-06;(-0.1668471954672353+0.46921421695239823j)
1.6012e-06;(-0.16896920773828594+0.469444694135787j)
1.6012500000000001e-06;(-0.1710912200093366+0.4696751713191758j)
1.6013e-06;(-0.17321323228038726+0.46990564850256467j)
1.6013500000000001e-06;(-0.17533524455143787+0.47013612568595353j)
1.6014e-06;(-0.17745725682248853+0.4703666028693423j)
1.6014500000000001e-06;(-0.17957926909353913+0.47059708005273115j)
1.6015e-06;(-0.1817012813645898+0.47082755723612j)
1.6015500000000001e-06;(-0.18382329363564043+0.4710580344195087j)
1.6016e-06;(-0.18594530590669106+0.4712885116028976j)
1.6016500000000002e-06;(-0.18806731817774172+0.47151898878628645j)
1.6017e-06;(-0.19018933044879235+0.47174946596967515j)
1.60175e-06;(-0.192311342719843+0.4719799431530639j)
1.6018e-06;(-0.19443335499089365+0.4722104203364528j)
1.60185e-06;(-0.19655536726194428+0.47244089751984164j)
1.6019e-06;(-0.19867737953299489+0.47267137470323045j)
1.60195e-06;(-0.20079939180404557+0.4729018518866193j)
1.602e-06;(-0.20292140407509623+0.4731323290700081j)
1.60205e-06;(-0.20504341634614684+0.47336280625339694j)
1.6021e-06;(-0.2071673527046208+0.47357587028116643j)
1.60215e-06;(-0.20936055621033692+0.4731620607066321j)
1.6022e-06;(-0.21155375971605303+0.47274825113209773j)
1.60225e-06;(-0.21374696322176912+0.4723344415575633j)
1.6023e-06;(-0.21594016672748517+0.471920631983029j)
1.60235e-06;(-0.2181333702332013+0.4715068224084946j)
1.6024000000000001e-06;(-0.2203265737389174+0.47109301283396027j)
1.60245e-06;(-0.22251977724463348+0.470679203259426j)
1.6025000000000001e-06;(-0.2247129807503496+0.47026539368489156j)
1.60255e-06;(-0.22690618425606568+0.4698515841103572j)
1.6026000000000001e-06;(-0.2290993877617818+0.46943777453582286j)
1.60265e-06;(-0.23129259126749788+0.46902396496128845j)
1.6027000000000001e-06;(-0.23348579477321393+0.4686101553867541j)
1.60275e-06;(-0.23567899827893002+0.4681963458122197j)
1.6028000000000001e-06;(-0.2378722017846461+0.4677825362376854j)
1.60285e-06;(-0.24006540529036224+0.46736872666315105j)
1.6029000000000001e-06;(-0.24225860879607833+0.4669549170886167j)
1.60295e-06;(-0.24445181230179444+0.46654110751408234j)
1.6030000000000002e-06;(-0.24664501580751053+0.46612729793954794j)
1.60305e-06;(-0.2488382193132266+0.46571348836501353j)
1.6031000000000002e-06;(-0.2510314228189427+0.46529967879047923j)
1.60315e-06;(-0.2532246263246588+0.4648858692159448j)
1.6032e-06;(-0.2554178298303749+0.46447205964141053j)
1.60325e-06;(-0.257611033336091+0.46405825006687607j)
1.6033e-06;(-0.25980423684180703+0.46364444049234177j)
1.60335e-06;(-0.26199744034752315+0.4632306309178075j)
1.6034e-06;(-0.2641906438532392+0.46281682134327307j)
1.60345e-06;(-0.2663838473589554+0.4624030117687387j)
1.6035e-06;(-0.26857705086467143+0.46198920219420436j)
1.60355e-06;(-0.27077025437038754+0.4615753926196699j)
1.6036e-06;(-0.2729634578761036+0.46116158304513555j)
1.60365e-06;(-0.2751566613818197+0.4607477734706012j)
1.6037e-06;(-0.27734986488753577+0.46033396389606673j)
1.60375e-06;(-0.2795430683932519+0.4599201543215325j)
1.6038e-06;(-0.281736271898968+0.45950634474699803j)
1.6038500000000001e-06;(-0.28392947540468405+0.45909253517246373j)
1.6039e-06;(-0.2861226789104002+0.45867872559792944j)
1.6039500000000001e-06;(-0.2883158824161163+0.45826491602339503j)
1.604e-06;(-0.29050908592183244+0.4578511064488607j)
1.6040500000000001e-06;(-0.2927022894275485+0.4574372968743263j)
1.6041e-06;(-0.29489549293326456+0.45702348729979186j)
1.6041500000000001e-06;(-0.29708869643898067+0.45660967772525757j)
1.6042e-06;(-0.2992818999446968+0.45619586815072316j)
1.6042500000000001e-06;(-0.3014751034504129+0.45578205857618886j)
1.6043e-06;(-0.30366830695612895+0.45536824900165446j)
1.6043500000000001e-06;(-0.3058615104618451+0.4549544394271201j)
1.6044e-06;(-0.308033929143896+0.45446529235909355j)
1.6044500000000002e-06;(-0.31005623521059006+0.45343204117141045j)
1.6045e-06;(-0.31207854127728424+0.4523987899837273j)
1.6045500000000002e-06;(-0.31410084734397825+0.4513655387960442j)
1.6046e-06;(-0.3161231534106723+0.4503322876083611j)
1.60465e-06;(-0.3181454594773665+0.449299036420678j)
1.6047e-06;(-0.32016776554406057+0.4482657852329948j)
1.60475e-06;(-0.32219007161075464+0.4472325340453117j)
1.6048e-06;(-0.3242123776774487+0.4461992828576286j)
1.60485e-06;(-0.32623468374414283+0.4451660316699455j)
1.6049e-06;(-0.3282569898108369+0.4441327804822624j)
1.60495e-06;(-0.33027929587753097+0.4430995292945793j)
1.605e-06;(-0.3323016019442251+0.44206627810689614j)
1.60505e-06;(-0.33432390801091916+0.44103302691921303j)
1.6051e-06;(-0.3363462140776132+0.43999977573152993j)
1.60515e-06;(-0.33836852014430735+0.4389665245438468j)
1.6052000000000001e-06;(-0.3403908262110014+0.4379332733561637j)
1.60525e-06;(-0.3424131322776955+0.43690002216848056j)
1.6053000000000001e-06;(-0.3444354383443896+0.43586677098079746j)
1.60535e-06;(-0.3464577444110837+0.43483351979311435j)
1.6054000000000001e-06;(-0.34848005047777775+0.4338002686054312j)
1.60545e-06;(-0.3505023565444718+0.4327670174177481j)
1.6055000000000001e-06;(-0.35252466261116594+0.431733766230065j)
1.60555e-06;(-0.35454696867786006+0.4307005150423819j)
1.6056000000000001e-06;(-0.3565692747445541+0.4296672638546988j)
1.60565e-06;(-0.35859158081124815+0.4286340126670156j)
1.6057000000000001e-06;(-0.3606138868779423+0.42760076147933257j)
1.60575e-06;(-0.36263619294463634+0.42656751029164935j)
1.6058000000000002e-06;(-0.3646584990113304+0.4255342591039663j)
1.60585e-06;(-0.3666808050780246+0.4245010079162832j)
1.6059000000000002e-06;(-0.3687031111447186+0.42346775672860004j)
1.60595e-06;(-0.3707254172114126+0.422434505540917j)
1.606e-06;(-0.3727477232781068+0.42140125435323383j)
1.60605e-06;(-0.37477002934480086+0.42036800316555073j)
1.6061e-06;(-0.3767923354114949+0.4193347519778676j)
1.60615e-06;(-0.37881464147818905+0.41830150079018447j)
1.6062e-06;(-0.3808369475448831+0.4172682496025014j)
1.60625e-06;(-0.3828592536115772+0.41623499841481826j)
1.6063e-06;(-0.3848815596782713+0.4152017472271352j)
1.60635e-06;(-0.38690386574496544+0.41416849603945205j)
1.6064e-06;(-0.3889261718116595+0.4131352448517689j)
1.60645e-06;(-0.3909484778783536+0.41210199366408584j)
1.6065e-06;(-0.3929707839450477+0.4110687424764027j)
1.60655e-06;(-0.39499309001174177+0.4100354912887196j)
1.6066e-06;(-0.3970153960784358+0.4090022401010365j)
1.6066500000000001e-06;(-0.39903770214512996+0.4079689889133533j)
1.6067e-06;(-0.4009784555594331+0.4068273519387376j)
1.6067500000000001e-06;(-0.40262358060882014+0.4052928164864921j)
1.6068e-06;(-0.40426870565820716+0.4037582810342467j)
1.6068500000000001e-06;(-0.4059138307075941+0.40222374558200136j)
1.6069e-06;(-0.40755895575698114+0.40068921012975595j)
1.6069500000000001e-06;(-0.40920408080636805+0.39915467467751053j)
1.607e-06;(-0.410849205855755+0.3976201392252651j)
1.6070500000000001e-06;(-0.4124943309051421+0.39608560377301977j)
1.6071e-06;(-0.41413945595452906+0.3945510683207743j)
1.6071500000000001e-06;(-0.4157845810039161+0.39301653286852883j)
1.6072e-06;(-0.4174297060533031+0.3914819974162835j)
1.6072500000000002e-06;(-0.41907483110269+0.38994746196403807j)
1.6073e-06;(-0.420719956152077+0.3884129265117926j)
1.6073500000000002e-06;(-0.422365081201464+0.38687839105954724j)
1.6074e-06;(-0.42401020625085106+0.38534385560730183j)
1.60745e-06;(-0.425655331300238+0.38380932015505637j)
1.6075e-06;(-0.42730045634962494+0.38227478470281095j)
1.60755e-06;(-0.42894558139901207+0.38074024925056554j)
1.6076e-06;(-0.4305907064483989+0.3792057137983201j)
1.60765e-06;(-0.432235831497786+0.3776711783460747j)
1.6077e-06;(-0.433880956547173+0.3761366428938293j)
1.60775e-06;(-0.4355260815965599+0.3746021074415839j)
1.6078e-06;(-0.43717120664594694+0.37306757198933843j)
1.60785e-06;(-0.4388163316953339+0.37153303653709313j)
1.6079e-06;(-0.4404614567447209+0.36999850108484766j)
1.60795e-06;(-0.44210658179410794+0.3684639656326022j)
1.608e-06;(-0.4437517068434949+0.3669294301803569j)
1.60805e-06;(-0.44539683189288193+0.36539489472811143j)
1.6081000000000001e-06;(-0.4470419569422689+0.3638603592758661j)
1.60815e-06;(-0.4486870819916559+0.3623258238236206j)
1.6082000000000001e-06;(-0.4503322070410428+0.36079128837137514j)
1.60825e-06;(-0.45197733209042995+0.3592567529191298j)
1.6083000000000001e-06;(-0.4536224571398169+0.3577222174668844j)
1.60835e-06;(-0.45526758218920377+0.3561876820146389j)
1.6084000000000001e-06;(-0.4569127072385908+0.35465314656239355j)
1.60845e-06;(-0.4585578322879778+0.35311861111014814j)
1.6085000000000001e-06;(-0.4602029573373648+0.3515840756579027j)
1.60855e-06;(-0.46184808238675185+0.35004954020565726j)
1.6086000000000002e-06;(-0.46349320743613875+0.34851500475341185j)
1.60865e-06;(-0.4651383324855259+0.34698046930116644j)
1.6087000000000002e-06;(-0.4667834575349128+0.345445933848921j)
1.60875e-06;(-0.4684285825842998+0.3439113983966756j)
1.6088e-06;(-0.47007370763368683+0.34237686294443015j)
1.60885e-06;(-0.4717188326830738+0.34084232749218474j)
1.6089e-06;(-0.47336395773246076+0.3393077920399393j)
1.60895e-06;(-0.4750090827818478+0.33777325658769397j)
1.609e-06;(-0.47649463515715984+0.33614070696313575j)
1.60905e-06;(-0.47762635247257107+0.33429082156519097j)
1.6091e-06;(-0.4787580697879822+0.3324409361672461j)
1.60915e-06;(-0.4798897871033935+0.3305910507693014j)
1.6092e-06;(-0.4810215044188047+0.32874116537135656j)
1.60925e-06;(-0.48215322173421593+0.3268912799734118j)
1.6093e-06;(-0.4832849390496271+0.325041394575467j)
1.60935e-06;(-0.48441665636503833+0.32319150917752226j)
1.6094e-06;(-0.48554837368044956+0.3213416237795775j)
1.6094500000000001e-06;(-0.48668009099586074+0.31949173838163264j)
1.6095e-06;(-0.4878118083112719+0.3176418529836879j)
1.6095500000000001e-06;(-0.4889435256266832+0.31579196758574307j)
1.6096e-06;(-0.4900752429420944+0.3139420821877983j)
1.6096500000000001e-06;(-0.49120696025750554+0.31209219678985345j)
1.6097e-06;(-0.4923386775729168+0.3102423113919087j)
1.6097500000000001e-06;(-0.49347039488832806+0.3083924259939639j)
1.6098e-06;(-0.4946021122037392+0.30654254059601915j)
1.6098500000000001e-06;(-0.49573382951915046+0.3046926551980743j)
1.6099e-06;(-0.49686554683456174+0.30284276980012953j)
1.6099500000000001e-06;(-0.4979972641499729+0.3009928844021848j)
1.61e-06;(-0.4991289814653841+0.29914299900423996j)
1.6100500000000002e-06;(-0.5002606987807954+0.2972931136062953j)
1.6101e-06;(-0.5013924160962066+0.2954432282083504j)
1.6101500000000002e-06;(-0.5025241334116178+0.29359334281040567j)
1.6102e-06;(-0.5036558507270289+0.2917434574124608j)
1.61025e-06;(-0.5047875680424403+0.2898935720145161j)
1.6103e-06;(-0.5059192853578516+0.28804368661657126j)
1.61035e-06;(-0.5070510026732626+0.2861938012186265j)
1.6104e-06;(-0.5081827199886738+0.28434391582068175j)
1.61045e-06;(-0.5093144373040851+0.2824940304227369j)
1.6105e-06;(-0.5104461546194963+0.2806441450247922j)
1.61055e-06;(-0.5115778719349076+0.2787942596268473j)
1.6106e-06;(-0.5127095892503187+0.2769443742289026j)
1.61065e-06;(-0.5138413065657299+0.2750944888309578j)
1.6107e-06;(-0.5149730238811412+0.273244603433013j)
1.61075e-06;(-0.5161047411965524+0.27139471803506826j)
1.6108e-06;(-0.5172364585119635+0.2695448326371234j)
1.61085e-06;(-0.5183681758273748+0.26769494723917864j)
1.6109000000000001e-06;(-0.519499893142786+0.26584506184123385j)
1.61095e-06;(-0.5206316104581973+0.26399517644328907j)
1.6110000000000001e-06;(-0.5217633277736085+0.26214529104534423j)
1.61105e-06;(-0.5228950450890196+0.26029540564739956j)
1.6111000000000001e-06;(-0.5240267624044309+0.2584455202494547j)
1.61115e-06;(-0.5251584797198422+0.25659563485150994j)
1.6112000000000001e-06;(-0.5262901970352534+0.25474574945356515j)
1.61125e-06;(-0.5274219143506645+0.2528958640556203j)
1.6113000000000001e-06;(-0.5283265529762878+0.25100604564182455j)
1.61135e-06;(-0.5288981428568906+0.24905765880478087j)
1.6114000000000001e-06;(-0.5294697327374935+0.24710927196773713j)
1.61145e-06;(-0.5300413226180961+0.2451608851306935j)
1.6115000000000002e-06;(-0.5306129124986989+0.2432124982936498j)
1.61155e-06;(-0.5311845023793016+0.24126411145660612j)
1.6116000000000002e-06;(-0.5317560922599043+0.23931572461956244j)
1.61165e-06;(-0.5323276821405071+0.23736733778251873j)
1.6117e-06;(-0.5328992720211099+0.23541895094547505j)
1.61175e-06;(-0.5334708619017128+0.2334705641084314j)
1.6118e-06;(-0.5340424517823155+0.2315221772713877j)
1.61185e-06;(-0.5346140416629181+0.229573790434344j)
1.6119e-06;(-0.535185631543521+0.22762540359730032j)
1.61195e-06;(-0.5357572214241236+0.22567701676025662j)
1.612e-06;(-0.5363288113047264+0.22372862992321293j)
1.61205e-06;(-0.5369004011853291+0.22178024308616928j)
1.6121e-06;(-0.5374719910659321+0.2198318562491256j)
1.61215e-06;(-0.5380435809465348+0.21788346941208192j)
1.6122e-06;(-0.5386151708271375+0.2159350825750382j)
1.6122500000000001e-06;(-0.5391867607077403+0.21398669573799453j)
1.6123e-06;(-0.539758350588343+0.21203830890095082j)
1.6123500000000001e-06;(-0.5403299404689458+0.21008992206390717j)
1.6124e-06;(-0.5409015303495485+0.20814153522686346j)
1.6124500000000001e-06;(-0.5414731202301512+0.2061931483898198j)
1.6125e-06;(-0.5420447101107542+0.2042447615527761j)
1.6125500000000001e-06;(-0.5426162999913569+0.20229637471573242j)
1.6126e-06;(-0.5431878898719597+0.2003479878786888j)
1.6126500000000001e-06;(-0.5437594797525623+0.19839960104164509j)
1.6127e-06;(-0.5443310696331651+0.1964512142046014j)
1.6127500000000001e-06;(-0.5449026595137678+0.1945028273675577j)
1.6128e-06;(-0.5454742493943705+0.19255444053051401j)
1.6128500000000002e-06;(-0.5460458392749735+0.19060605369347033j)
1.6129e-06;(-0.5466174291555762+0.18865766685642668j)
1.6129500000000002e-06;(-0.547189019036179+0.18670928001938297j)
1.613e-06;(-0.5477606089167817+0.18476089318233932j)
1.61305e-06;(-0.5483321987973845+0.18281250634529564j)
1.6131e-06;(-0.5489037886779872+0.18086411950825193j)
1.61315e-06;(-0.5494753785585899+0.17891573267120825j)
1.6132e-06;(-0.5500469684391928+0.1769673458341646j)
1.61325e-06;(-0.5506185583197956+0.17501895899712092j)
1.6133e-06;(-0.5511901482003984+0.17307057216007718j)
1.61335e-06;(-0.551761738081001+0.1711221853230335j)
1.6134e-06;(-0.5523333279616037+0.1691737984859898j)
1.61345e-06;(-0.5529049178422065+0.16722541164894614j)
1.6135e-06;(-0.5534765077228092+0.16527702481190248j)
1.61355e-06;(-0.554048097603412+0.16332863797485878j)
1.6136e-06;(-0.554361834171735+0.16143462021900554j)
1.61365e-06;(-0.554417717427778+0.15959497154434277j)
1.6137000000000001e-06;(-0.5544736006838208+0.15775532286967997j)
1.61375e-06;(-0.5545294839398638+0.15591567419501717j)
1.6138000000000001e-06;(-0.5545853671959067+0.15407602552035438j)
1.61385e-06;(-0.5546412504519495+0.15223637684569158j)
1.6139000000000001e-06;(-0.5546971337079925+0.15039672817102878j)
1.61395e-06;(-0.5547530169640353+0.148557079496366j)
1.6140000000000001e-06;(-0.5548089002200784+0.14671743082170322j)
1.61405e-06;(-0.5548647834761213+0.14487778214704045j)
1.6141000000000001e-06;(-0.5549206667321642+0.14303813347237765j)
1.61415e-06;(-0.5549765499882072+0.14119848479771485j)
1.6142000000000001e-06;(-0.5550324332442501+0.13935883612305205j)
1.61425e-06;(-0.5550883165002931+0.1375191874483893j)
1.6143000000000002e-06;(-0.555144199756336+0.13567953877372652j)
1.61435e-06;(-0.5552000830123789+0.13383989009906372j)
1.6144000000000002e-06;(-0.555255966268422+0.13200024142440092j)
1.61445e-06;(-0.5553118495244649+0.13016059274973815j)
1.6145e-06;(-0.5553677327805078+0.12832094407507533j)
1.61455e-06;(-0.5554236160365508+0.12648129540041256j)
1.6146e-06;(-0.5554794992925935+0.12464164672574973j)
1.61465e-06;(-0.5555353825486365+0.12280199805108696j)
1.6147e-06;(-0.5555912658046795+0.12096234937642418j)
1.61475e-06;(-0.5556471490607224+0.11912270070176138j)
1.6148e-06;(-0.5557030323167655+0.1172830520270986j)
1.61485e-06;(-0.5557589155728083+0.11544340335243582j)
1.6149e-06;(-0.5558147988288513+0.11360375467777303j)
1.61495e-06;(-0.5558706820848942+0.11176410600311025j)
1.615e-06;(-0.5559265653409371+0.10992445732844747j)
1.61505e-06;(-0.5559824485969801+0.10808480865378466j)
1.6151e-06;(-0.556038331853023+0.10624515997912186j)
1.6151500000000001e-06;(-0.556094215109066+0.10440551130445908j)
