2.8875e-07;(-0.0024540758536262296+0.013650364846494182j)
2.888e-07;(0.0054450619933277865+0.0009790463397233995j)
2.8885e-07;(-0.0024641876835172433+0.013701768028262833j)
2.889e-07;(0.0053798933960402615+0.0009676713056343663j)
2.8895e-07;(-0.0024741646119859333+0.013752384863420225j)
2.89e-07;(0.005313814534430315+0.0009561242116836403j)
2.8905e-07;(-0.00248400281020814+0.013802194907976675j)
2.891e-07;(0.0052468433643472505+0.0009444081157820862j)
2.8915e-07;(-0.0024936998132959916+0.013851185323439921j)
2.892e-07;(0.005178990852251755+0.0009325248219477066j)
2.8925e-07;(-0.002503251888758556+0.013899336250528976j)
2.8930000000000003e-07;(0.005110275599650344+0.00092047751217029j)
2.8935000000000003e-07;(-0.0025126566706623246+0.013946635443816944j)
2.894e-07;(0.005040709211341326+0.0009082681125036853j)
2.8945e-07;(-0.0025219105279922025+0.013993063655201875j)
2.895e-07;(0.004970310909565843+0.0008958999249351772j)
2.8955e-07;(-0.0025310111988285783+0.014038609258282276j)
2.896e-07;(0.00489909291198689+0.0008833749933648602j)
2.8965e-07;(-0.0025399551586066547+0.014083253641558947j)
2.897e-07;(0.004827075035582958+0.0008706967354823716j)
2.8975e-07;(-0.002548740254306907+0.014126985822544761j)
2.898e-07;(0.004754270084357205+0.0008578673086352647j)
2.8985e-07;(-0.0025573630726108323+0.014169787850673845j)
2.899e-07;(0.004680698442997927+0.0008448902417149178j)
2.8995e-07;(-0.002565821574102999+0.01421164941114963j)
2.9000000000000003e-07;(0.004606373474317432+0.0008317678009159229j)
2.9005000000000003e-07;(-0.0025741124613213187+0.01425255323753416j)
2.9010000000000004e-07;(0.0045313161027042154+0.0008185036216316085j)
2.9015e-07;(-0.0025822338129679974+0.014292489705340616j)
2.902e-07;(0.004455540221289566+0.0008051000741090013j)
2.9025e-07;(-0.002590182451851703+0.014331442254279875j)
2.903e-07;(0.004379067265218364+0.0007915608953545233j)
2.9035e-07;(-0.0025979565791067073+0.014369401971597973j)
2.904e-07;(0.004301911628541596+0.0007778885546858069j)
2.9045e-07;(-0.002605553142024647+0.014406353023958901j)
2.905e-07;(0.004224095227332542+0.0007640868856513894j)
2.9055e-07;(-0.0026129704682794665+0.014442287230532364j)
2.906e-07;(0.004145632926304239+0.0007501584514802342j)
2.9065e-07;(-0.002620205633646947+0.01447718950448889j)
2.9070000000000003e-07;(0.004066547091798727+0.0007361071770184359j)
2.9075000000000003e-07;(-0.0026272570962341756+0.014511052415843419j)
2.9080000000000004e-07;(0.003986853028127687+0.0007219357140784803j)
2.9085e-07;(-0.0026341220640839825+0.014543861642540103j)
2.909e-07;(0.003906573520462384+0.0007076480733948857j)
2.9095e-07;(-0.002640799129408177+0.01457561052305859j)
2.91e-07;(0.0038257242808986034+0.0006932469898752404j)
2.9105e-07;(-0.002647285636075505+0.014606285517066483j)
2.911e-07;(0.0037443284812735214+0.0006787365545777821j)
2.9115e-07;(-0.0026535803138454384+0.014635880747793283j)
2.912e-07;(0.0036624022089552836+0.00066411957986685j)
2.9125e-07;(-0.0026596806457393606+0.014664383472231575j)
2.913e-07;(0.0035799689896151305+0.0006494002314141616j)
2.9135e-07;(-0.0026655855022731183+0.014691788613284852j)
2.9140000000000003e-07;(0.0034970452527423993+0.0006345813932613804j)
2.9145000000000003e-07;(-0.002671292508709539+0.014718084239495895j)
2.9150000000000004e-07;(0.003413654844399349+0.0006196672998466986j)
2.9155e-07;(-0.002676800679288686+0.014743266086977815j)
2.916e-07;(0.0033298145024624522+0.0006046609009784237j)
2.9165e-07;(-0.0026821077843600977+0.014767323048648591j)
2.917e-07;(0.0032455483593891417+0.0005895664938897688j)
2.9175e-07;(-0.0026872129846095506+0.0147902516859527j)
2.918e-07;(0.0031608734271858807+0.0005743870881235198j)
2.9185e-07;(-0.0026921141980696854+0.014812041727585545j)
2.919e-07;(0.0030758140902150594+0.0005591270376188555j)
2.9195e-07;(-0.00269681073434181+0.01483269057101202j)
2.92e-07;(0.0029903875998918313+0.0005437894055118699j)
2.9205e-07;(-0.0027013006614840344+0.014852188790661816j)
2.9210000000000003e-07;(0.0029046185575598276+0.0005283785962547048j)
2.9215000000000003e-07;(-0.0027055834402271773+0.014870534629255453j)
2.9220000000000004e-07;(0.002818524418918487+0.0005128977203337163j)
2.9225e-07;(-0.0027096572907383083+0.014887719515453361j)
2.923e-07;(0.002732129966995649+0.000497351226426284j)
2.9235e-07;(-0.0027135218268309336+0.014903742544998077j)
2.924e-07;(0.0026454528263080996+0.0004817422660380164j)
2.9245e-07;(-0.0027171754226028855+0.01491859600779933j)
2.925e-07;(0.0025585179259600757+0.0004660753256997221j)
2.9255e-07;(-0.002720617846638848+0.014932279858904789j)
2.926e-07;(0.0024713430235380387+0.0004503535915268592j)
2.9265e-07;(-0.0027238476285224925+0.014944787255002926j)
2.927e-07;(0.0023839531583652296+0.00043458158145913753j)
2.9275e-07;(-0.002726864693030699+0.014956119015234037j)
2.9280000000000003e-07;(0.0022963661851325675+0.00041876250974583196j)
2.9285000000000003e-07;(-0.002729667726519016+0.014966269167096312j)
2.9290000000000004e-07;(0.0022086072173378942+0.000402900919229442j)
2.9295e-07;(-0.0027322568111067683+0.0149752393971066j)
2.93e-07;(0.002120694170655828+0.000387000045760394j)
2.9305e-07;(-0.0027346307909351317+0.014983024606096462j)
2.931e-07;(0.002032652196590848+0.0003710644505285978j)
2.9315e-07;(-0.002736789906343055+0.014989627349733779j)
2.932e-07;(0.0019444992355881429+0.0003550973844087188j)
2.9325e-07;(-0.0027387331599971363+0.014995043403195052j)
2.933e-07;(0.0018562604409300008+0.00033910342034333343j)
2.9335e-07;(-0.0027404609510578376+0.014999276191561689j)
2.934e-07;(0.001767953741590125+0.0003230858176216673j)
2.9345e-07;(-0.00274197244118093+0.015002322363852643j)
2.9350000000000003e-07;(0.0016796042564022906+0.00030704915431696046j)
2.9355000000000003e-07;(-0.0027432681886736237+0.015004186213310391j)
2.9360000000000003e-07;(0.0015912298666608412+0.0002909966915020638j)
2.9365e-07;(-0.002744347514367483+0.015004865260781392j)
2.937e-07;(0.0015028556205906526+0.0002749330057433951j)
2.9375e-07;(-0.0027452111357642315+0.01500436466490488j)
2.938e-07;(0.001414499315696169+0.00025886135325643706j)
2.9385e-07;(-0.002745858532779726+0.01500268281482971j)
2.939e-07;(0.0013261858935619312+0.0002427863024588895j)
2.9395e-07;(-0.0027462905818796315+0.014999825730320326j)
2.94e-07;(0.0012379330319527116+0.0002267110980701155j)
2.9405e-07;(-0.0027465069216945233+0.014995792663797775j)
2.941e-07;(0.00114976552997335+0.00021064029372535974j)
2.9415e-07;(-0.002746508587145297+0.014990590490379482j)
2.9420000000000003e-07;(0.001061700909922392+0.00019457711602162244j)
2.9425000000000003e-07;(-0.0027462953749294366+0.014984219319233513j)
2.9430000000000003e-07;(0.0009737637928403702+0.0001785260971980083j)
2.9435e-07;(-0.0027458684776366276+0.014976686873567287j)
2.944e-07;(0.0008859715101190367+0.0001624904391284466j)
2.9445e-07;(-0.0027452278491062587+0.014967994111285653j)
2.945e-07;(0.0007983484694667884+0.000146474646071669j)
2.9455e-07;(-0.0027443748385334024+0.01495814959494501j)
2.946e-07;(0.0007109117762758733+0.00013048188861508944j)
2.9465e-07;(-0.00274330955569804+0.014947155121705033j)
2.947e-07;(0.0006236855900336099+0.00011451663649658488j)
2.9475e-07;(-0.0027420335050620456+0.014935020083266358j)
2.948e-07;(0.0005366867554493975+9.858202250146755e-05j)
2.9485e-07;(-0.0027405469508702354+0.014921747105107925j)
2.9490000000000003e-07;(0.00044993914934001253+8.268247535946244e-05j)
2.9495000000000003e-07;(-0.002738851551238935+0.01490734639642381j)
2.9500000000000003e-07;(0.00036345932151861556+6.682108359873024e-05j)
2.9505e-07;(-0.002736947723129814+0.014891821398638809j)
2.951e-07;(0.0002772708321823526+5.100222851958137e-05j)
2.9515e-07;(-0.0027348372764303902+0.014875183125364866j)
2.952e-07;(0.0001913899025646434+3.522894800862991e-05j)
2.9525e-07;(-0.0027325207788012574+0.014857435820185675j)
2.953e-07;(0.00010583974285313052+1.9505569592695445e-05j)
2.9535e-07;(-0.002730000189749648+0.01483859128665074j)
2.954e-07;(2.0636212607203636e-05+3.835074215537137e-06j)
2.9545e-07;(-0.0027272762253506885+0.014818654555323775j)
2.955e-07;(-6.419786076669078e-05-1.1778270625723702e-05j)
2.9555e-07;(-0.0027243509923149008+0.014797638203834864j)
2.956e-07;(-0.00014864701183081846-2.733154713795148e-05j)
2.9565000000000003e-07;(-0.0027212253525846007+0.014775548033183962j)
2.9570000000000003e-07;(-0.0002326888280559697-4.282055400999482e-05j)
2.9575e-07;(-0.002717901557396137+0.014752397377872649j)
2.958e-07;(-0.00031630826986990285-5.824244270228976e-05j)
2.9585e-07;(-0.0027143806117525928+0.014728192791457985j)
2.959e-07;(-0.0003994833709849641-7.359308413553041e-05j)
2.9595e-07;(-0.002710664908482087+0.014702948346782901j)
2.96e-07;(-0.0004821995486785375-8.886970501070787e-05j)
2.9605e-07;(-0.002706755592587547+0.014676671330776882j)
2.961e-07;(-0.0005644353134821109-0.00010406825440540353j)
2.9615e-07;(-0.0027026551953027193+0.014649376534805579j)
2.962e-07;(-0.0006461765696930277-0.0001191860401218922j)
2.9625e-07;(-0.002698364998320187+0.01462107195871311j)
2.963e-07;(-0.0007274023343989211-0.0001342190951877306j)
2.9635000000000003e-07;(-0.0026938876678462963+0.014591773091314951j)
2.9640000000000003e-07;(-0.0008080990282206871-0.00014916481422885293j)
2.9645e-07;(-0.0026892246187089335+0.014561488623676665j)
2.965e-07;(-0.0008882462036462295-0.00016401931987458998j)
2.9655e-07;(-0.002684378648412925+0.01453023471977179j)
2.966e-07;(-0.0009678308260053555-0.00017878009915101196j)
2.9665e-07;(-0.002679351301129022+0.014498020738995244j)
2.967e-07;(-0.0010468330110871664-0.00019344336978693345j)
2.9675e-07;(-0.002674145501751264+0.01446486349700779j)
2.968e-07;(-0.00112524029634736-0.0002080067166276133j)
2.9685e-07;(-0.0026687629197688655+0.014430772997481866j)
2.969e-07;(-0.0012030333877846749-0.00022246645783817286j)
2.9695e-07;(-0.0026632066033272558+0.01439576668315673j)
2.97e-07;(-0.001280200421381569-0.0002368202813338108j)
2.9705000000000003e-07;(-0.0026574783429845735+0.01435985517681353j)
2.9710000000000003e-07;(-0.0013567227192149195-0.00025106461088056874j)
2.9715000000000004e-07;(-0.002651581305778061+0.014323056522565063j)
2.972e-07;(-0.0014325890411318878-0.0002651972425389854j)
2.9725e-07;(-0.002645517398867158+0.014285381936058772j)
2.973e-07;(-0.0015077813500709767-0.000279214710658832j)
2.9735e-07;(-0.002639289903607105+0.014246850036025323j)
2.974e-07;(-0.0015822890539746134-0.0002931149243349771j)
2.9745e-07;(-0.0026329008390802936+0.014207472603708386j)
2.975e-07;(-0.001656094780297299-0.00030689453329386766j)
2.9755e-07;(-0.002626353596179404+0.014167268804696412j)
2.976e-07;(-0.0017291886081573665-0.00032055156435907735j)
2.9765e-07;(-0.002619650301028979+0.014126250957578202j)
2.977e-07;(-0.0018015538520091343-0.0003340827872271873j)
2.9775000000000003e-07;(-0.0026127944490798747+0.014084438746084034j)
2.9780000000000003e-07;(-0.0018731812840366746-0.000347486350941872j)
2.9785000000000004e-07;(-0.0026057882684233664+0.014041844996966856j)
2.979e-07;(-0.0019440549269674732-0.0003607591495559687j)
2.9795e-07;(-0.002598635353899332+0.013998489882476383j)
2.98e-07;(-0.0020141662667120352-0.0003738994586125876j)
2.9805e-07;(-0.002591338030304589+0.013954386707466588j)
2.981e-07;(-0.002083500054297-0.0003869043006916108j)
2.9815e-07;(-0.0025838999865172335+0.01390955610223095j)
2.982e-07;(-0.0021520485087539185-0.00039977208189567384j)
2.9825e-07;(-0.0025763236386015893+0.013864011818834811j)
2.983e-07;(-0.002219797128151048-0.0004124999572794971j)
2.9835e-07;(-0.0025686127639511385+0.01381777491433769j)
2.984e-07;(-0.0022867388827359-0.00042508646733793205j)
2.9845000000000003e-07;(-0.0025607698642920477+0.013770859556352212j)
2.9850000000000003e-07;(-0.0023528600350445524-0.0004375289033170908j)
2.9855000000000004e-07;(-0.002552798799847332+0.0137232871966793j)
2.986e-07;(-0.0024181543233031994-0.00044982594370405153j)
2.9865e-07;(-0.0025447021522415356+0.013675072386096264j)
2.987e-07;(-0.002482608790594979-0.00046197501941618556j)
2.9875e-07;(-0.0025364838586882125+0.013626236938431182j)
2.988e-07;(-0.0025462179585256568-0.000473974950290272j)
2.9885e-07;(-0.002528146574798656+0.013576795754580437j)
2.989e-07;(-0.0026089696654288887-0.00048582331015005297j)
2.9895e-07;(-0.002519694308795029+0.013526770977050483j)
2.99e-07;(-0.0026708592303021765-0.0004975190632943957j)
2.9905e-07;(-0.002511129784225652+0.01347617782320752j)
2.991e-07;(-0.0027318753000311804-0.0005090599294391271j)
2.9915000000000003e-07;(-0.0025024570742066266+0.013425038730312304j)
2.9920000000000003e-07;(-0.0027920140036033557-0.0005204450202023323j)
2.9925000000000004e-07;(-0.0024936789640461927+0.013373369198005216j)
2.993e-07;(-0.002851264808332679-0.0005316722039227019j)
2.9935e-07;(-0.002484799585517452+0.01332119192386194j)
2.994e-07;(-0.0029096246643581067-0.0005427407421376879j)
2.9945e-07;(-0.0024758217793944097+0.013268522655115085j)
2.995e-07;(-0.002967083869851789-0.0005536486542768326j)
2.9955e-07;(-0.0024667497297588183+0.013215384314759207j)
2.996e-07;(-0.0030236402058096755-0.0005643953541342327j)
2.9965e-07;(-0.002457586326450424+0.013161792862512093j)
2.997e-07;(-0.0030792848102263732-0.0005749790144336884j)
2.9975e-07;(-0.002448335799410988+0.0131077714114967j)
2.998e-07;(-0.0031340163031867976-0.0005853992032941491j)
2.9985000000000003e-07;(-0.002439001081050901+0.013053336098444434j)
2.9990000000000003e-07;(-0.0031878266699911007-0.0005956542486669648j)
2.9995000000000004e-07;(-0.0024295864406333623+0.012998510190982892j)
3e-07;(-0.0032407153765564396-0.0006057438747929052j)
3.0005e-07;(-0.0024200948465614453+0.012943309967083731j)
3.001e-07;(-0.003292675261476497-0.0006156665665098136j)
3.0015e-07;(-0.0024105306008037194+0.012887758812984446j)
3.002e-07;(-0.003343706641743657-0.0006254222057015014j)
3.0025e-07;(-0.00240089670110487+0.012831873111884025j)
3.003e-07;(-0.0033938032137277516-0.0006350094354741313j)
3.0035e-07;(-0.002391197475456551+0.012775676332526697j)
3.004e-07;(-0.0034429661492285284-0.0006444282965972457j)
3.0045e-07;(-0.0023814359442336577+0.01271918492714944j)
3.005e-07;(-0.0034911900053601367-0.0006536775915476876j)
3.0055000000000003e-07;(-0.002371616454713646+0.01266242241075566j)
3.0060000000000003e-07;(-0.0035384768109451735-0.0006627575209405199j)
3.0065000000000004e-07;(-0.0023617420431413195+0.012605405268317412j)
3.007e-07;(-0.003584821985290884-0.0006716670474428543j)
3.0075e-07;(-0.00235181706929985+0.012548157024767987j)
3.008e-07;(-0.0036302284149361307-0.0006804065321932993j)
3.0085e-07;(-0.002341844578506569+0.012490694161462685j)
3.009e-07;(-0.0036746923813072096-0.0006889750985836026j)
3.0095e-07;(-0.0023318289362389104+0.012433040176917133j)
3.01e-07;(-0.003718217627829958-0.0006973732686683387j)
3.0105e-07;(-0.002321773190064261+0.012375211512531447j)
3.011e-07;(-0.003760801296452701-0.0007056003268128882j)
3.0115e-07;(-0.0023116817043236544+0.012317231604102542j)
3.012e-07;(-0.0038024479851362938-0.0007136569560927326j)
3.0125000000000003e-07;(-0.0023015575219989216+0.01225911681681483j)
3.0130000000000003e-07;(-0.003843155693233576-0.000721542601809481j)
3.0135000000000003e-07;(-0.0022914049994567486+0.012200890487554699j)
3.014e-07;(-0.0038829298693704196-0.0007292581078790475j)
3.0145e-07;(-0.002281227168256369+0.012142568869171063j)
3.015e-07;(-0.003921769365670439-0.000736803080213474j)
3.0155e-07;(-0.002271028369957218+0.01208417516362098j)
3.016e-07;(-0.00395968047604252-0.0007441785231000074j)
3.0165e-07;(-0.0022608116178699624+0.012025725475502208j)
3.017e-07;(-0.003996662899239403-0.0007513842024496774j)
3.0175e-07;(-0.002250581231930408+0.011967242836060174j)
3.018e-07;(-0.004032723767567505-0.0007584212821651646j)
3.0185e-07;(-0.0022403402003969715+0.011908743165994606j)
3.019e-07;(-0.00406786361876986-0.000765289687258013j)
3.0195000000000003e-07;(-0.002230092814794987+0.011850249290353582j)
3.0200000000000003e-07;(-0.004102090415172668-0.0007719907402048904j)
3.0205000000000003e-07;(-0.0022198420315622507+0.01179177691062174j)
3.021e-07;(-0.004135405524385768-0.0007785245239331374j)
3.0215e-07;(-0.002209592107066489+0.011733348610526753j)
3.022e-07;(-0.004167817728900715-0.0007848925181673549j)
3.0225e-07;(-0.0021993459592035297+0.011674979837412034j)
3.023e-07;(-0.004199329215600502-0.0007910949622828775j)
3.0235e-07;(-0.0021891078024898593+0.011616692898984794j)
3.024e-07;(-0.004229949575826765-0.0007971334916426434j)
3.0245e-07;(-0.00217888050961629+0.01155850295397401j)
3.025e-07;(-0.004259681803691143-0.000803008500320175j)
3.0255e-07;(-0.002168668246618887+0.01150043199984953j)
3.026e-07;(-0.004288536286629288-0.0008087217774274591j)
3.0265000000000003e-07;(-0.002158473834391008+0.011442494872767267j)
3.0270000000000003e-07;(-0.004316516812506169-0.000814273869706986j)
3.0275000000000003e-07;(-0.002148301383935748+0.011384713226285908j)
3.028e-07;(-0.004343634550675344-0.0008196667178520747j)
3.0285e-07;(-0.0021381536578385617+0.011327101540602976j)
3.029e-07;(-0.004369894067872653-0.0008249010189693461j)
3.0295e-07;(-0.0021280347056050063+0.011269681092295189j)
3.03e-07;(-0.004395307299798365-0.0008299788628919891j)
3.0305e-07;(-0.0021179472250965233+0.01121246597284774j)
3.031e-07;(-0.004419879575794643-0.0008349010945128825j)
3.0315e-07;(-0.0021078951979558594+0.011155477049445871j)
3.032e-07;(-0.004443623580969519-0.0008396699500922316j)
3.0325e-07;(-0.002097881251009214+0.01109872799279843j)
3.033e-07;(-0.00446654538965271-0.0008442864194639736j)
3.0335e-07;(-0.002087909291782504+0.011042239229006472j)
3.0340000000000003e-07;(-0.004488658418081707-0.000848752882336736j)
3.0345000000000003e-07;(-0.0020779818698724263+0.010986023976685196j)
3.035e-07;(-0.004509969466631869-0.0008530704703745386j)
3.0355e-07;(-0.0020681028125558096+0.010930102189932853j)
3.036e-07;(-0.004530492663084138-0.0008572417034956228j)
3.0365e-07;(-0.0020582745861326634+0.010874486604752785j)
3.037e-07;(-0.004550235513626378-0.0008612678518250814j)
3.0375e-07;(-0.0020485009316323077+0.010819196673150712j)
3.038e-07;(-0.004569212836723936-0.0008651515719934454j)
3.0385e-07;(-0.002038784226129819+0.010764244618855617j)
3.039e-07;(-0.004587432822887895-0.0008688942689653917j)
3.0395e-07;(-0.00202912811855139+0.01070964936257072j)
